,Date,Ta
0,2021-09-21 00:00,1.456
1,2021-09-21 01:00,1.456
2,2021-09-21 02:00,1.456
3,2021-09-21 03:00,1.4104999999999999
4,2021-09-21 04:00,1.4104999999999999
5,2021-09-21 05:00,1.4104999999999999
6,2021-09-21 06:00,1.365
7,2021-09-21 07:00,1.365
8,2021-09-21 08:00,1.365
9,2021-09-21 09:00,1.274
10,2021-09-21 10:00,1.274
11,2021-09-21 11:00,1.274
12,2021-09-21 12:00,1.274
13,2021-09-21 13:00,1.274
14,2021-09-21 14:00,1.274
15,2021-09-21 15:00,1.547
16,2021-09-21 16:00,1.547
17,2021-09-21 17:00,1.547
18,2021-09-21 18:00,1.6835
19,2021-09-21 19:00,1.6835
20,2021-09-21 20:00,1.6835
21,2021-09-21 21:00,1.638
22,2021-09-21 22:00,1.638
23,2021-09-21 23:00,1.638
