,Date,Ta
0,2021-09-21 00:00,2.7234000000000003
1,2021-09-21 01:00,2.7234000000000003
2,2021-09-21 02:00,2.7234000000000003
3,2021-09-21 03:00,2.5632
4,2021-09-21 04:00,2.5632
5,2021-09-21 05:00,2.5632
6,2021-09-21 06:00,2.5632
7,2021-09-21 07:00,2.5632
8,2021-09-21 08:00,2.5632
9,2021-09-21 09:00,2.4831000000000003
10,2021-09-21 10:00,2.4831000000000003
11,2021-09-21 11:00,2.4831000000000003
12,2021-09-21 12:00,2.403
13,2021-09-21 13:00,2.403
14,2021-09-21 14:00,2.403
15,2021-09-21 15:00,2.7234000000000003
16,2021-09-21 16:00,2.7234000000000003
17,2021-09-21 17:00,2.7234000000000003
18,2021-09-21 18:00,2.9637000000000002
19,2021-09-21 19:00,2.9637000000000002
20,2021-09-21 20:00,2.9637000000000002
21,2021-09-21 21:00,2.8836000000000004
22,2021-09-21 22:00,2.8836000000000004
23,2021-09-21 23:00,2.8836000000000004
