,Date,Ta
0,2021-09-21 00:00,0.42700000000000005
1,2021-09-21 01:00,0.42700000000000005
2,2021-09-21 02:00,0.42700000000000005
3,2021-09-21 03:00,0.4026
4,2021-09-21 04:00,0.4026
5,2021-09-21 05:00,0.4026
6,2021-09-21 06:00,0.3904
7,2021-09-21 07:00,0.3904
8,2021-09-21 08:00,0.3904
9,2021-09-21 09:00,0.3904
10,2021-09-21 10:00,0.3904
11,2021-09-21 11:00,0.3904
12,2021-09-21 12:00,0.36600000000000005
13,2021-09-21 13:00,0.36600000000000005
14,2021-09-21 14:00,0.36600000000000005
15,2021-09-21 15:00,0.42700000000000005
16,2021-09-21 16:00,0.42700000000000005
17,2021-09-21 17:00,0.42700000000000005
18,2021-09-21 18:00,0.47580000000000006
19,2021-09-21 19:00,0.47580000000000006
20,2021-09-21 20:00,0.47580000000000006
21,2021-09-21 21:00,0.4636
22,2021-09-21 22:00,0.4636
23,2021-09-21 23:00,0.4636
