,Date,Ta
0,2021-09-21 00:00,0.4556
1,2021-09-21 01:00,0.4556
2,2021-09-21 02:00,0.4556
3,2021-09-21 03:00,0.44220000000000004
4,2021-09-21 04:00,0.44220000000000004
5,2021-09-21 05:00,0.44220000000000004
6,2021-09-21 06:00,0.44220000000000004
7,2021-09-21 07:00,0.44220000000000004
8,2021-09-21 08:00,0.44220000000000004
9,2021-09-21 09:00,0.4288
10,2021-09-21 10:00,0.4288
11,2021-09-21 11:00,0.4288
12,2021-09-21 12:00,0.4154
13,2021-09-21 13:00,0.4154
14,2021-09-21 14:00,0.4154
15,2021-09-21 15:00,0.4824
16,2021-09-21 16:00,0.4824
17,2021-09-21 17:00,0.4824
18,2021-09-21 18:00,0.5226000000000001
19,2021-09-21 19:00,0.5226000000000001
20,2021-09-21 20:00,0.5226000000000001
21,2021-09-21 21:00,0.5092
22,2021-09-21 22:00,0.5092
23,2021-09-21 23:00,0.5092
