,Date,Ta
0,2021-10-03 00:00,0.4096
1,2021-10-03 01:00,0.4096
2,2021-10-03 02:00,0.4096
3,2021-10-03 03:00,0.4096
4,2021-10-03 04:00,0.4096
5,2021-10-03 05:00,0.4096
6,2021-10-03 06:00,0.384
7,2021-10-03 07:00,0.384
8,2021-10-03 08:00,0.384
9,2021-10-03 09:00,0.37120000000000003
10,2021-10-03 10:00,0.37120000000000003
11,2021-10-03 11:00,0.37120000000000003
12,2021-10-03 12:00,0.3584
13,2021-10-03 13:00,0.3584
14,2021-10-03 14:00,0.3584
15,2021-10-03 15:00,0.3584
16,2021-10-03 16:00,0.3584
17,2021-10-03 17:00,0.3584
18,2021-10-03 18:00,0.33280000000000004
19,2021-10-03 19:00,0.33280000000000004
20,2021-10-03 20:00,0.33280000000000004
21,2021-10-03 21:00,0.39680000000000004
22,2021-10-03 22:00,0.39680000000000004
23,2021-10-03 23:00,0.39680000000000004
