,Date,Ta
0,2021-10-03 00:00,0.9216000000000001
1,2021-10-03 01:00,0.9216000000000001
2,2021-10-03 02:00,0.9216000000000001
3,2021-10-03 03:00,0.9216000000000001
4,2021-10-03 04:00,0.9216000000000001
5,2021-10-03 05:00,0.9216000000000001
6,2021-10-03 06:00,0.8448
7,2021-10-03 07:00,0.8448
8,2021-10-03 08:00,0.8448
9,2021-10-03 09:00,0.7936000000000001
10,2021-10-03 10:00,0.7936000000000001
11,2021-10-03 11:00,0.7936000000000001
12,2021-10-03 12:00,0.7936000000000001
13,2021-10-03 13:00,0.7936000000000001
14,2021-10-03 14:00,0.7936000000000001
15,2021-10-03 15:00,0.768
16,2021-10-03 16:00,0.768
17,2021-10-03 17:00,0.768
18,2021-10-03 18:00,0.7424000000000001
19,2021-10-03 19:00,0.7424000000000001
20,2021-10-03 20:00,0.7424000000000001
21,2021-10-03 21:00,0.8448
22,2021-10-03 22:00,0.8448
23,2021-10-03 23:00,0.8448
