,Date,Ta
0,2021-10-03 00:00,4.3824
1,2021-10-03 01:00,4.3824
2,2021-10-03 02:00,4.3824
3,2021-10-03 03:00,4.3824
4,2021-10-03 04:00,4.3824
5,2021-10-03 05:00,4.3824
6,2021-10-03 06:00,4.2496
7,2021-10-03 07:00,4.2496
8,2021-10-03 08:00,4.2496
9,2021-10-03 09:00,4.1168000000000005
10,2021-10-03 10:00,4.1168000000000005
11,2021-10-03 11:00,4.1168000000000005
12,2021-10-03 12:00,4.1168000000000005
13,2021-10-03 13:00,4.1168000000000005
14,2021-10-03 14:00,4.1168000000000005
15,2021-10-03 15:00,3.984
16,2021-10-03 16:00,3.984
17,2021-10-03 17:00,3.984
18,2021-10-03 18:00,3.7184
19,2021-10-03 19:00,3.7184
20,2021-10-03 20:00,3.7184
21,2021-10-03 21:00,4.1168000000000005
22,2021-10-03 22:00,4.1168000000000005
23,2021-10-03 23:00,4.1168000000000005
