,Date,Ta
0,2021-10-09 00:00,0.16920000000000002
1,2021-10-09 01:00,0.16920000000000002
2,2021-10-09 02:00,0.16920000000000002
3,2021-10-09 03:00,0.1645
4,2021-10-09 04:00,0.1645
5,2021-10-09 05:00,0.1645
6,2021-10-09 06:00,0.15510000000000002
7,2021-10-09 07:00,0.15510000000000002
8,2021-10-09 08:00,0.15510000000000002
9,2021-10-09 09:00,0.15510000000000002
10,2021-10-09 10:00,0.15510000000000002
11,2021-10-09 11:00,0.15510000000000002
12,2021-10-09 12:00,0.1504
13,2021-10-09 13:00,0.1504
14,2021-10-09 14:00,0.1504
15,2021-10-09 15:00,0.1457
16,2021-10-09 16:00,0.1457
17,2021-10-09 17:00,0.1457
18,2021-10-09 18:00,0.14100000000000001
19,2021-10-09 19:00,0.14100000000000001
20,2021-10-09 20:00,0.14100000000000001
21,2021-10-09 21:00,0.15510000000000002
22,2021-10-09 22:00,0.15510000000000002
23,2021-10-09 23:00,0.15510000000000002
