,Date,Ta
0,2021-10-09 00:00,1.5984
1,2021-10-09 01:00,1.5984
2,2021-10-09 02:00,1.5984
3,2021-10-09 03:00,1.5552000000000001
4,2021-10-09 04:00,1.5552000000000001
5,2021-10-09 05:00,1.5552000000000001
6,2021-10-09 06:00,1.3824
7,2021-10-09 07:00,1.3824
8,2021-10-09 08:00,1.3824
9,2021-10-09 09:00,1.2528000000000001
10,2021-10-09 10:00,1.2528000000000001
11,2021-10-09 11:00,1.2528000000000001
12,2021-10-09 12:00,1.2096
13,2021-10-09 13:00,1.2096
14,2021-10-09 14:00,1.2096
15,2021-10-09 15:00,1.2096
16,2021-10-09 16:00,1.2096
17,2021-10-09 17:00,1.2096
18,2021-10-09 18:00,1.1664
19,2021-10-09 19:00,1.1664
20,2021-10-09 20:00,1.1664
21,2021-10-09 21:00,1.5552000000000001
22,2021-10-09 22:00,1.5552000000000001
23,2021-10-09 23:00,1.5552000000000001
