,Date,Ta
0,2021-11-19 00:00,1.3572000000000002
1,2021-11-19 01:00,1.3572000000000002
2,2021-11-19 02:00,1.3572000000000002
3,2021-11-19 03:00,1.3050000000000002
4,2021-11-19 04:00,1.3050000000000002
5,2021-11-19 05:00,1.3050000000000002
6,2021-11-19 06:00,1.2528000000000001
7,2021-11-19 07:00,1.2528000000000001
8,2021-11-19 08:00,1.2528000000000001
9,2021-11-19 09:00,1.2006000000000001
10,2021-11-19 10:00,1.2006000000000001
11,2021-11-19 11:00,1.2006000000000001
12,2021-11-19 12:00,1.2006000000000001
13,2021-11-19 13:00,1.2006000000000001
14,2021-11-19 14:00,1.2006000000000001
15,2021-11-19 15:00,1.2006000000000001
16,2021-11-19 16:00,1.2006000000000001
17,2021-11-19 17:00,1.2006000000000001
18,2021-11-19 18:00,1.2006000000000001
19,2021-11-19 19:00,1.2006000000000001
20,2021-11-19 20:00,1.2006000000000001
21,2021-11-19 21:00,1.3572000000000002
22,2021-11-19 22:00,1.3572000000000002
23,2021-11-19 23:00,1.3572000000000002
