,Date,Ta
0,2021-11-13 00:00,2.9282
1,2021-11-13 01:00,2.9282
2,2021-11-13 02:00,2.9282
3,2021-11-13 03:00,2.9282
4,2021-11-13 04:00,2.9282
5,2021-11-13 05:00,2.9282
6,2021-11-13 06:00,2.7950999999999997
7,2021-11-13 07:00,2.7950999999999997
8,2021-11-13 08:00,2.7950999999999997
9,2021-11-13 09:00,2.662
10,2021-11-13 10:00,2.662
11,2021-11-13 11:00,2.662
12,2021-11-13 12:00,2.662
13,2021-11-13 13:00,2.662
14,2021-11-13 14:00,2.662
15,2021-11-13 15:00,2.662
16,2021-11-13 16:00,2.662
17,2021-11-13 17:00,2.662
18,2021-11-13 18:00,2.662
19,2021-11-13 19:00,2.662
20,2021-11-13 20:00,2.662
21,2021-11-13 21:00,2.9282
22,2021-11-13 22:00,2.9282
23,2021-11-13 23:00,2.9282
