,Date,Ta
0,2021-11-13 00:00,0.041999999999999996
1,2021-11-13 01:00,0.041999999999999996
2,2021-11-13 02:00,0.041999999999999996
3,2021-11-13 03:00,0.041999999999999996
4,2021-11-13 04:00,0.041999999999999996
5,2021-11-13 05:00,0.041999999999999996
6,2021-11-13 06:00,0.041999999999999996
7,2021-11-13 07:00,0.041999999999999996
8,2021-11-13 08:00,0.041999999999999996
9,2021-11-13 09:00,0.0399
10,2021-11-13 10:00,0.0399
11,2021-11-13 11:00,0.0399
12,2021-11-13 12:00,0.041999999999999996
13,2021-11-13 13:00,0.041999999999999996
14,2021-11-13 14:00,0.041999999999999996
15,2021-11-13 15:00,0.041999999999999996
16,2021-11-13 16:00,0.041999999999999996
17,2021-11-13 17:00,0.041999999999999996
18,2021-11-13 18:00,0.0399
19,2021-11-13 19:00,0.0399
20,2021-11-13 20:00,0.0399
21,2021-11-13 21:00,0.0441
22,2021-11-13 22:00,0.0441
23,2021-11-13 23:00,0.0441
