,Date,Ta
0,2021-11-13 00:00,0.845
1,2021-11-13 01:00,0.845
2,2021-11-13 02:00,0.845
3,2021-11-13 03:00,0.8775000000000001
4,2021-11-13 04:00,0.8775000000000001
5,2021-11-13 05:00,0.8775000000000001
6,2021-11-13 06:00,0.7150000000000001
7,2021-11-13 07:00,0.7150000000000001
8,2021-11-13 08:00,0.7150000000000001
9,2021-11-13 09:00,0.6175
10,2021-11-13 10:00,0.6175
11,2021-11-13 11:00,0.6175
12,2021-11-13 12:00,0.6175
13,2021-11-13 13:00,0.6175
14,2021-11-13 14:00,0.6175
15,2021-11-13 15:00,0.6175
16,2021-11-13 16:00,0.6175
17,2021-11-13 17:00,0.6175
18,2021-11-13 18:00,0.585
19,2021-11-13 19:00,0.585
20,2021-11-13 20:00,0.585
21,2021-11-13 21:00,0.7150000000000001
22,2021-11-13 22:00,0.7150000000000001
23,2021-11-13 23:00,0.7150000000000001
