,Date,Ta
0,2021-10-10 00:00,0.011099999999999999
1,2021-10-10 01:00,0.011099999999999999
2,2021-10-10 02:00,0.011099999999999999
3,2021-10-10 03:00,0.011099999999999999
4,2021-10-10 04:00,0.011099999999999999
5,2021-10-10 05:00,0.011099999999999999
6,2021-10-10 06:00,0.010199999999999999
7,2021-10-10 07:00,0.010199999999999999
8,2021-10-10 08:00,0.010199999999999999
9,2021-10-10 09:00,0.009899999999999999
10,2021-10-10 10:00,0.009899999999999999
11,2021-10-10 11:00,0.009899999999999999
12,2021-10-10 12:00,0.0096
13,2021-10-10 13:00,0.0096
14,2021-10-10 14:00,0.0096
15,2021-10-10 15:00,0.0093
16,2021-10-10 16:00,0.0093
17,2021-10-10 17:00,0.0093
18,2021-10-10 18:00,0.009
19,2021-10-10 19:00,0.009
20,2021-10-10 20:00,0.009
21,2021-10-10 21:00,0.009899999999999999
22,2021-10-10 22:00,0.009899999999999999
23,2021-10-10 23:00,0.009899999999999999
