,Date,Ta
0,2021-10-10 00:00,0.589
1,2021-10-10 01:00,0.589
2,2021-10-10 02:00,0.589
3,2021-10-10 03:00,0.527
4,2021-10-10 04:00,0.527
5,2021-10-10 05:00,0.527
6,2021-10-10 06:00,0.46499999999999997
7,2021-10-10 07:00,0.46499999999999997
8,2021-10-10 08:00,0.46499999999999997
9,2021-10-10 09:00,0.46499999999999997
10,2021-10-10 10:00,0.46499999999999997
11,2021-10-10 11:00,0.46499999999999997
12,2021-10-10 12:00,0.434
13,2021-10-10 13:00,0.434
14,2021-10-10 14:00,0.434
15,2021-10-10 15:00,0.403
16,2021-10-10 16:00,0.403
17,2021-10-10 17:00,0.403
18,2021-10-10 18:00,0.3875
19,2021-10-10 19:00,0.3875
20,2021-10-10 20:00,0.3875
21,2021-10-10 21:00,0.4185
22,2021-10-10 22:00,0.4185
23,2021-10-10 23:00,0.4185
