,Date,Ta
0,2021-09-27 00:00,0.3432
1,2021-09-27 01:00,0.3432
2,2021-09-27 02:00,0.3432
3,2021-09-27 03:00,0.3328
4,2021-09-27 04:00,0.3328
5,2021-09-27 05:00,0.3328
6,2021-09-27 06:00,0.32239999999999996
7,2021-09-27 07:00,0.32239999999999996
8,2021-09-27 08:00,0.32239999999999996
9,2021-09-27 09:00,0.312
10,2021-09-27 10:00,0.312
11,2021-09-27 11:00,0.312
12,2021-09-27 12:00,0.3016
13,2021-09-27 13:00,0.3016
14,2021-09-27 14:00,0.3016
15,2021-09-27 15:00,0.35359999999999997
16,2021-09-27 16:00,0.35359999999999997
17,2021-09-27 17:00,0.35359999999999997
18,2021-09-27 18:00,0.3848
19,2021-09-27 19:00,0.3848
20,2021-09-27 20:00,0.3848
21,2021-09-27 21:00,0.37439999999999996
22,2021-09-27 22:00,0.37439999999999996
23,2021-09-27 23:00,0.37439999999999996
