,Date,Ta
0,2021-10-01 00:00,4.3452
1,2021-10-01 01:00,4.3452
2,2021-10-01 02:00,4.3452
3,2021-10-01 03:00,4.1038
4,2021-10-01 04:00,4.1038
5,2021-10-01 05:00,4.1038
6,2021-10-01 06:00,3.9831
7,2021-10-01 07:00,3.9831
8,2021-10-01 08:00,3.9831
9,2021-10-01 09:00,3.8624
10,2021-10-01 10:00,3.8624
11,2021-10-01 11:00,3.8624
12,2021-10-01 12:00,3.7417000000000002
13,2021-10-01 13:00,3.7417000000000002
14,2021-10-01 14:00,3.7417000000000002
15,2021-10-01 15:00,4.2245
16,2021-10-01 16:00,4.2245
17,2021-10-01 17:00,4.2245
18,2021-10-01 18:00,4.5866
19,2021-10-01 19:00,4.5866
20,2021-10-01 20:00,4.5866
21,2021-10-01 21:00,4.5866
22,2021-10-01 22:00,4.5866
23,2021-10-01 23:00,4.5866
