,Date,Ta
0,2021-10-01 00:00,1.632
1,2021-10-01 01:00,1.632
2,2021-10-01 02:00,1.632
3,2021-10-01 03:00,1.581
4,2021-10-01 04:00,1.581
5,2021-10-01 05:00,1.581
6,2021-10-01 06:00,1.581
7,2021-10-01 07:00,1.581
8,2021-10-01 08:00,1.581
9,2021-10-01 09:00,1.5299999999999998
10,2021-10-01 10:00,1.5299999999999998
11,2021-10-01 11:00,1.5299999999999998
12,2021-10-01 12:00,1.5299999999999998
13,2021-10-01 13:00,1.5299999999999998
14,2021-10-01 14:00,1.5299999999999998
15,2021-10-01 15:00,1.6829999999999998
16,2021-10-01 16:00,1.6829999999999998
17,2021-10-01 17:00,1.6829999999999998
18,2021-10-01 18:00,1.8359999999999999
19,2021-10-01 19:00,1.8359999999999999
20,2021-10-01 20:00,1.8359999999999999
21,2021-10-01 21:00,1.734
22,2021-10-01 22:00,1.734
23,2021-10-01 23:00,1.734
