,Date,Ta
0,2021-10-01 00:00,0.1711
1,2021-10-01 01:00,0.1711
2,2021-10-01 02:00,0.1711
3,2021-10-01 03:00,0.16519999999999999
4,2021-10-01 04:00,0.16519999999999999
5,2021-10-01 05:00,0.16519999999999999
6,2021-10-01 06:00,0.1593
7,2021-10-01 07:00,0.1593
8,2021-10-01 08:00,0.1593
9,2021-10-01 09:00,0.1534
10,2021-10-01 10:00,0.1534
11,2021-10-01 11:00,0.1534
12,2021-10-01 12:00,0.1534
13,2021-10-01 13:00,0.1534
14,2021-10-01 14:00,0.1534
15,2021-10-01 15:00,0.1888
16,2021-10-01 16:00,0.1888
17,2021-10-01 17:00,0.1888
18,2021-10-01 18:00,0.2006
19,2021-10-01 19:00,0.2006
20,2021-10-01 20:00,0.2006
21,2021-10-01 21:00,0.1888
22,2021-10-01 22:00,0.1888
23,2021-10-01 23:00,0.1888
