,Date,Ta
0,2021-10-01 00:00,0.014400000000000001
1,2021-10-01 01:00,0.014400000000000001
2,2021-10-01 02:00,0.014400000000000001
3,2021-10-01 03:00,0.014
4,2021-10-01 04:00,0.014
5,2021-10-01 05:00,0.014
6,2021-10-01 06:00,0.013600000000000001
7,2021-10-01 07:00,0.013600000000000001
8,2021-10-01 08:00,0.013600000000000001
9,2021-10-01 09:00,0.0132
10,2021-10-01 10:00,0.0132
11,2021-10-01 11:00,0.0132
12,2021-10-01 12:00,0.0128
13,2021-10-01 13:00,0.0128
14,2021-10-01 14:00,0.0128
15,2021-10-01 15:00,0.013600000000000001
16,2021-10-01 16:00,0.013600000000000001
17,2021-10-01 17:00,0.013600000000000001
18,2021-10-01 18:00,0.0152
19,2021-10-01 19:00,0.0152
20,2021-10-01 20:00,0.0152
21,2021-10-01 21:00,0.0152
22,2021-10-01 22:00,0.0152
23,2021-10-01 23:00,0.0152
