,Date,Ta
0,2021-10-15 00:00,0.7936000000000001
1,2021-10-15 01:00,0.7936000000000001
2,2021-10-15 02:00,0.7936000000000001
3,2021-10-15 03:00,0.768
4,2021-10-15 04:00,0.768
5,2021-10-15 05:00,0.768
6,2021-10-15 06:00,0.768
7,2021-10-15 07:00,0.768
8,2021-10-15 08:00,0.768
9,2021-10-15 09:00,0.7424000000000001
10,2021-10-15 10:00,0.7424000000000001
11,2021-10-15 11:00,0.7424000000000001
12,2021-10-15 12:00,0.7424000000000001
13,2021-10-15 13:00,0.7424000000000001
14,2021-10-15 14:00,0.7424000000000001
15,2021-10-15 15:00,0.8192
16,2021-10-15 16:00,0.8192
17,2021-10-15 17:00,0.8192
18,2021-10-15 18:00,0.8704000000000001
19,2021-10-15 19:00,0.8704000000000001
20,2021-10-15 20:00,0.8704000000000001
21,2021-10-15 21:00,0.8192
22,2021-10-15 22:00,0.8192
23,2021-10-15 23:00,0.8192
