,Date,Ta
0,2021-10-15 00:00,1.512
1,2021-10-15 01:00,1.512
2,2021-10-15 02:00,1.512
3,2021-10-15 03:00,1.3824
4,2021-10-15 04:00,1.3824
5,2021-10-15 05:00,1.3824
6,2021-10-15 06:00,1.3392000000000002
7,2021-10-15 07:00,1.3392000000000002
8,2021-10-15 08:00,1.3392000000000002
9,2021-10-15 09:00,1.296
10,2021-10-15 10:00,1.296
11,2021-10-15 11:00,1.296
12,2021-10-15 12:00,1.2528000000000001
13,2021-10-15 13:00,1.2528000000000001
14,2021-10-15 14:00,1.2528000000000001
15,2021-10-15 15:00,1.4688
16,2021-10-15 16:00,1.4688
17,2021-10-15 17:00,1.4688
18,2021-10-15 18:00,1.6848
19,2021-10-15 19:00,1.6848
20,2021-10-15 20:00,1.6848
21,2021-10-15 21:00,1.6848
22,2021-10-15 22:00,1.6848
23,2021-10-15 23:00,1.6848
