,Date,Ta
0,2021-10-15 00:00,3.0101
1,2021-10-15 01:00,3.0101
2,2021-10-15 02:00,3.0101
3,2021-10-15 03:00,2.9130000000000003
4,2021-10-15 04:00,2.9130000000000003
5,2021-10-15 05:00,2.9130000000000003
6,2021-10-15 06:00,2.8159
7,2021-10-15 07:00,2.8159
8,2021-10-15 08:00,2.8159
9,2021-10-15 09:00,2.7188000000000003
10,2021-10-15 10:00,2.7188000000000003
11,2021-10-15 11:00,2.7188000000000003
12,2021-10-15 12:00,2.7188000000000003
13,2021-10-15 13:00,2.7188000000000003
14,2021-10-15 14:00,2.7188000000000003
15,2021-10-15 15:00,3.1072
16,2021-10-15 16:00,3.1072
17,2021-10-15 17:00,3.1072
18,2021-10-15 18:00,3.3985000000000003
19,2021-10-15 19:00,3.3985000000000003
20,2021-10-15 20:00,3.3985000000000003
21,2021-10-15 21:00,3.3014
22,2021-10-15 22:00,3.3014
23,2021-10-15 23:00,3.3014
