,Date,Ta
0,2021-10-15 00:00,0.4096
1,2021-10-15 01:00,0.4096
2,2021-10-15 02:00,0.4096
3,2021-10-15 03:00,0.39680000000000004
4,2021-10-15 04:00,0.39680000000000004
5,2021-10-15 05:00,0.39680000000000004
6,2021-10-15 06:00,0.39680000000000004
7,2021-10-15 07:00,0.39680000000000004
8,2021-10-15 08:00,0.39680000000000004
9,2021-10-15 09:00,0.384
10,2021-10-15 10:00,0.384
11,2021-10-15 11:00,0.384
12,2021-10-15 12:00,0.384
13,2021-10-15 13:00,0.384
14,2021-10-15 14:00,0.384
15,2021-10-15 15:00,0.43520000000000003
16,2021-10-15 16:00,0.43520000000000003
17,2021-10-15 17:00,0.43520000000000003
18,2021-10-15 18:00,0.4736
19,2021-10-15 19:00,0.4736
20,2021-10-15 20:00,0.4736
21,2021-10-15 21:00,0.46080000000000004
22,2021-10-15 22:00,0.46080000000000004
23,2021-10-15 23:00,0.46080000000000004
