,Date,Ta
0,2021-11-02 00:00,3.0294000000000003
1,2021-11-02 01:00,3.0294000000000003
2,2021-11-02 02:00,3.0294000000000003
3,2021-11-02 03:00,3.1212000000000004
4,2021-11-02 04:00,3.1212000000000004
5,2021-11-02 05:00,3.1212000000000004
6,2021-11-02 06:00,2.8458
7,2021-11-02 07:00,2.8458
8,2021-11-02 08:00,2.8458
9,2021-11-02 09:00,2.6622000000000003
10,2021-11-02 10:00,2.6622000000000003
11,2021-11-02 11:00,2.6622000000000003
12,2021-11-02 12:00,2.6622000000000003
13,2021-11-02 13:00,2.6622000000000003
14,2021-11-02 14:00,2.6622000000000003
15,2021-11-02 15:00,2.5704000000000002
16,2021-11-02 16:00,2.5704000000000002
17,2021-11-02 17:00,2.5704000000000002
18,2021-11-02 18:00,2.4786
19,2021-11-02 19:00,2.4786
20,2021-11-02 20:00,2.4786
21,2021-11-02 21:00,2.754
22,2021-11-02 22:00,2.754
23,2021-11-02 23:00,2.754
