,Date,Ta
0,2021-10-06 00:00,0.4864
1,2021-10-06 01:00,0.4864
2,2021-10-06 02:00,0.4864
3,2021-10-06 03:00,0.4736
4,2021-10-06 04:00,0.4736
5,2021-10-06 05:00,0.4736
6,2021-10-06 06:00,0.448
7,2021-10-06 07:00,0.448
8,2021-10-06 08:00,0.448
9,2021-10-06 09:00,0.43520000000000003
10,2021-10-06 10:00,0.43520000000000003
11,2021-10-06 11:00,0.43520000000000003
12,2021-10-06 12:00,0.4224
13,2021-10-06 13:00,0.4224
14,2021-10-06 14:00,0.4224
15,2021-10-06 15:00,0.4096
16,2021-10-06 16:00,0.4096
17,2021-10-06 17:00,0.4096
18,2021-10-06 18:00,0.39680000000000004
19,2021-10-06 19:00,0.39680000000000004
20,2021-10-06 20:00,0.39680000000000004
21,2021-10-06 21:00,0.448
22,2021-10-06 22:00,0.448
23,2021-10-06 23:00,0.448
