,Date,Ta
0,2021-10-06 00:00,0.39599999999999996
1,2021-10-06 01:00,0.39599999999999996
2,2021-10-06 02:00,0.39599999999999996
3,2021-10-06 03:00,0.38499999999999995
4,2021-10-06 04:00,0.38499999999999995
5,2021-10-06 05:00,0.38499999999999995
6,2021-10-06 06:00,0.32999999999999996
7,2021-10-06 07:00,0.32999999999999996
8,2021-10-06 08:00,0.32999999999999996
9,2021-10-06 09:00,0.319
10,2021-10-06 10:00,0.319
11,2021-10-06 11:00,0.319
12,2021-10-06 12:00,0.32999999999999996
13,2021-10-06 13:00,0.32999999999999996
14,2021-10-06 14:00,0.32999999999999996
15,2021-10-06 15:00,0.319
16,2021-10-06 16:00,0.319
17,2021-10-06 17:00,0.319
18,2021-10-06 18:00,0.308
19,2021-10-06 19:00,0.308
20,2021-10-06 20:00,0.308
21,2021-10-06 21:00,0.34099999999999997
22,2021-10-06 22:00,0.34099999999999997
23,2021-10-06 23:00,0.34099999999999997
