,Date,Ta
0,2021-10-12 00:00,0.2016
1,2021-10-12 01:00,0.2016
2,2021-10-12 02:00,0.2016
3,2021-10-12 03:00,0.19039999999999999
4,2021-10-12 04:00,0.19039999999999999
5,2021-10-12 05:00,0.19039999999999999
6,2021-10-12 06:00,0.1848
7,2021-10-12 07:00,0.1848
8,2021-10-12 08:00,0.1848
9,2021-10-12 09:00,0.1792
10,2021-10-12 10:00,0.1792
11,2021-10-12 11:00,0.1792
12,2021-10-12 12:00,0.1736
13,2021-10-12 13:00,0.1736
14,2021-10-12 14:00,0.1736
15,2021-10-12 15:00,0.19039999999999999
16,2021-10-12 16:00,0.19039999999999999
17,2021-10-12 17:00,0.19039999999999999
18,2021-10-12 18:00,0.2128
19,2021-10-12 19:00,0.2128
20,2021-10-12 20:00,0.2128
21,2021-10-12 21:00,0.2128
22,2021-10-12 22:00,0.2128
23,2021-10-12 23:00,0.2128
