,Date,Ta
0,2021-10-12 00:00,0.15510000000000002
1,2021-10-12 01:00,0.15510000000000002
2,2021-10-12 02:00,0.15510000000000002
3,2021-10-12 03:00,0.1504
4,2021-10-12 04:00,0.1504
5,2021-10-12 05:00,0.1504
6,2021-10-12 06:00,0.14100000000000001
7,2021-10-12 07:00,0.14100000000000001
8,2021-10-12 08:00,0.14100000000000001
9,2021-10-12 09:00,0.14100000000000001
10,2021-10-12 10:00,0.14100000000000001
11,2021-10-12 11:00,0.14100000000000001
12,2021-10-12 12:00,0.1316
13,2021-10-12 13:00,0.1316
14,2021-10-12 14:00,0.1316
15,2021-10-12 15:00,0.1504
16,2021-10-12 16:00,0.1504
17,2021-10-12 17:00,0.1504
18,2021-10-12 18:00,0.16920000000000002
19,2021-10-12 19:00,0.16920000000000002
20,2021-10-12 20:00,0.16920000000000002
21,2021-10-12 21:00,0.1645
22,2021-10-12 22:00,0.1645
23,2021-10-12 23:00,0.1645
