,Date,Ta
0,2021-10-19 00:00,1.6576
1,2021-10-19 01:00,1.6576
2,2021-10-19 02:00,1.6576
3,2021-10-19 03:00,1.554
4,2021-10-19 04:00,1.554
5,2021-10-19 05:00,1.554
6,2021-10-19 06:00,1.3468
7,2021-10-19 07:00,1.3468
8,2021-10-19 08:00,1.3468
9,2021-10-19 09:00,1.2431999999999999
10,2021-10-19 10:00,1.2431999999999999
11,2021-10-19 11:00,1.2431999999999999
12,2021-10-19 12:00,1.295
13,2021-10-19 13:00,1.295
14,2021-10-19 14:00,1.295
15,2021-10-19 15:00,1.2431999999999999
16,2021-10-19 16:00,1.2431999999999999
17,2021-10-19 17:00,1.2431999999999999
18,2021-10-19 18:00,1.1914
19,2021-10-19 19:00,1.1914
20,2021-10-19 20:00,1.1914
21,2021-10-19 21:00,1.5022
22,2021-10-19 22:00,1.5022
23,2021-10-19 23:00,1.5022
