,Date,Ta
0,2021-10-19 00:00,0.0735
1,2021-10-19 01:00,0.0735
2,2021-10-19 02:00,0.0735
3,2021-10-19 03:00,0.07139999999999999
4,2021-10-19 04:00,0.07139999999999999
5,2021-10-19 05:00,0.07139999999999999
6,2021-10-19 06:00,0.0672
7,2021-10-19 07:00,0.0672
8,2021-10-19 08:00,0.0672
9,2021-10-19 09:00,0.0672
10,2021-10-19 10:00,0.0672
11,2021-10-19 11:00,0.0672
12,2021-10-19 12:00,0.06509999999999999
13,2021-10-19 13:00,0.06509999999999999
14,2021-10-19 14:00,0.06509999999999999
15,2021-10-19 15:00,0.063
16,2021-10-19 16:00,0.063
17,2021-10-19 17:00,0.063
18,2021-10-19 18:00,0.063
19,2021-10-19 19:00,0.063
20,2021-10-19 20:00,0.063
21,2021-10-19 21:00,0.0672
22,2021-10-19 22:00,0.0672
23,2021-10-19 23:00,0.0672
