,Date,Ta
0,2021-10-19 00:00,3.6428
1,2021-10-19 01:00,3.6428
2,2021-10-19 02:00,3.6428
3,2021-10-19 03:00,3.5126999999999997
4,2021-10-19 04:00,3.5126999999999997
5,2021-10-19 05:00,3.5126999999999997
6,2021-10-19 06:00,3.1224
7,2021-10-19 07:00,3.1224
8,2021-10-19 08:00,3.1224
9,2021-10-19 09:00,2.9922999999999997
10,2021-10-19 10:00,2.9922999999999997
11,2021-10-19 11:00,2.9922999999999997
12,2021-10-19 12:00,3.1224
13,2021-10-19 13:00,3.1224
14,2021-10-19 14:00,3.1224
15,2021-10-19 15:00,2.9922999999999997
16,2021-10-19 16:00,2.9922999999999997
17,2021-10-19 17:00,2.9922999999999997
18,2021-10-19 18:00,2.9922999999999997
19,2021-10-19 19:00,2.9922999999999997
20,2021-10-19 20:00,2.9922999999999997
21,2021-10-19 21:00,3.3826
22,2021-10-19 22:00,3.3826
23,2021-10-19 23:00,3.3826
