,Date,Ta
0,2021-11-11 00:00,3.9395999999999995
1,2021-11-11 01:00,3.9395999999999995
2,2021-11-11 02:00,3.9395999999999995
3,2021-11-11 03:00,3.7988999999999997
4,2021-11-11 04:00,3.7988999999999997
5,2021-11-11 05:00,3.7988999999999997
6,2021-11-11 06:00,3.0953999999999997
7,2021-11-11 07:00,3.0953999999999997
8,2021-11-11 08:00,3.0953999999999997
9,2021-11-11 09:00,2.814
10,2021-11-11 10:00,2.814
11,2021-11-11 11:00,2.814
12,2021-11-11 12:00,2.6733
13,2021-11-11 13:00,2.6733
14,2021-11-11 14:00,2.6733
15,2021-11-11 15:00,2.6733
16,2021-11-11 16:00,2.6733
17,2021-11-11 17:00,2.6733
18,2021-11-11 18:00,2.5326
19,2021-11-11 19:00,2.5326
20,2021-11-11 20:00,2.5326
21,2021-11-11 21:00,3.0953999999999997
22,2021-11-11 22:00,3.0953999999999997
23,2021-11-11 23:00,3.0953999999999997
