,Date,Ta
0,2021-11-11 00:00,3.4753000000000003
1,2021-11-11 01:00,3.4753000000000003
2,2021-11-11 02:00,3.4753000000000003
3,2021-11-11 03:00,3.1731000000000003
4,2021-11-11 04:00,3.1731000000000003
5,2021-11-11 05:00,3.1731000000000003
6,2021-11-11 06:00,3.0220000000000002
7,2021-11-11 07:00,3.0220000000000002
8,2021-11-11 08:00,3.0220000000000002
9,2021-11-11 09:00,2.8709000000000002
10,2021-11-11 10:00,2.8709000000000002
11,2021-11-11 11:00,2.8709000000000002
12,2021-11-11 12:00,3.0220000000000002
13,2021-11-11 13:00,3.0220000000000002
14,2021-11-11 14:00,3.0220000000000002
15,2021-11-11 15:00,2.8709000000000002
16,2021-11-11 16:00,2.8709000000000002
17,2021-11-11 17:00,2.8709000000000002
18,2021-11-11 18:00,2.8709000000000002
19,2021-11-11 19:00,2.8709000000000002
20,2021-11-11 20:00,2.8709000000000002
21,2021-11-11 21:00,3.0220000000000002
22,2021-11-11 22:00,3.0220000000000002
23,2021-11-11 23:00,3.0220000000000002
