,Date,Ta
0,2021-11-04 00:00,4.684100000000001
1,2021-11-04 01:00,4.684100000000001
2,2021-11-04 02:00,4.684100000000001
3,2021-11-04 03:00,4.533
4,2021-11-04 04:00,4.533
5,2021-11-04 05:00,4.533
6,2021-11-04 06:00,4.079700000000001
7,2021-11-04 07:00,4.079700000000001
8,2021-11-04 08:00,4.079700000000001
9,2021-11-04 09:00,4.079700000000001
10,2021-11-04 10:00,4.079700000000001
11,2021-11-04 11:00,4.079700000000001
12,2021-11-04 12:00,4.079700000000001
13,2021-11-04 13:00,4.079700000000001
14,2021-11-04 14:00,4.079700000000001
15,2021-11-04 15:00,3.9286000000000003
16,2021-11-04 16:00,3.9286000000000003
17,2021-11-04 17:00,3.9286000000000003
18,2021-11-04 18:00,3.7775000000000003
19,2021-11-04 19:00,3.7775000000000003
20,2021-11-04 20:00,3.7775000000000003
21,2021-11-04 21:00,4.2308
22,2021-11-04 22:00,4.2308
23,2021-11-04 23:00,4.2308
