,Date,Ta
0,2021-11-04 00:00,1.4616
1,2021-11-04 01:00,1.4616
2,2021-11-04 02:00,1.4616
3,2021-11-04 03:00,1.4094
4,2021-11-04 04:00,1.4094
5,2021-11-04 05:00,1.4094
6,2021-11-04 06:00,1.3572000000000002
7,2021-11-04 07:00,1.3572000000000002
8,2021-11-04 08:00,1.3572000000000002
9,2021-11-04 09:00,1.3050000000000002
10,2021-11-04 10:00,1.3050000000000002
11,2021-11-04 11:00,1.3050000000000002
12,2021-11-04 12:00,1.3050000000000002
13,2021-11-04 13:00,1.3050000000000002
14,2021-11-04 14:00,1.3050000000000002
15,2021-11-04 15:00,1.3050000000000002
16,2021-11-04 16:00,1.3050000000000002
17,2021-11-04 17:00,1.3050000000000002
18,2021-11-04 18:00,1.2528000000000001
19,2021-11-04 19:00,1.2528000000000001
20,2021-11-04 20:00,1.2528000000000001
21,2021-11-04 21:00,1.5138
22,2021-11-04 22:00,1.5138
23,2021-11-04 23:00,1.5138
