,Date,Ta
0,2021-11-04 00:00,4.783799999999999
1,2021-11-04 01:00,4.783799999999999
2,2021-11-04 02:00,4.783799999999999
3,2021-11-04 03:00,4.6431
4,2021-11-04 04:00,4.6431
5,2021-11-04 05:00,4.6431
6,2021-11-04 06:00,3.9395999999999995
7,2021-11-04 07:00,3.9395999999999995
8,2021-11-04 08:00,3.9395999999999995
9,2021-11-04 09:00,3.7988999999999997
10,2021-11-04 10:00,3.7988999999999997
11,2021-11-04 11:00,3.7988999999999997
12,2021-11-04 12:00,3.6582
13,2021-11-04 13:00,3.6582
14,2021-11-04 14:00,3.6582
15,2021-11-04 15:00,3.5174999999999996
16,2021-11-04 16:00,3.5174999999999996
17,2021-11-04 17:00,3.5174999999999996
18,2021-11-04 18:00,3.5174999999999996
19,2021-11-04 19:00,3.5174999999999996
20,2021-11-04 20:00,3.5174999999999996
21,2021-11-04 21:00,4.080299999999999
22,2021-11-04 22:00,4.080299999999999
23,2021-11-04 23:00,4.080299999999999
