,Date,Ta
0,2021-11-04 00:00,0.08399999999999999
1,2021-11-04 01:00,0.08399999999999999
2,2021-11-04 02:00,0.08399999999999999
3,2021-11-04 03:00,0.08399999999999999
4,2021-11-04 04:00,0.08399999999999999
5,2021-11-04 05:00,0.08399999999999999
6,2021-11-04 06:00,0.0798
7,2021-11-04 07:00,0.0798
8,2021-11-04 08:00,0.0798
9,2021-11-04 09:00,0.0756
10,2021-11-04 10:00,0.0756
11,2021-11-04 11:00,0.0756
12,2021-11-04 12:00,0.0798
13,2021-11-04 13:00,0.0798
14,2021-11-04 14:00,0.0798
15,2021-11-04 15:00,0.0756
16,2021-11-04 16:00,0.0756
17,2021-11-04 17:00,0.0756
18,2021-11-04 18:00,0.0756
19,2021-11-04 19:00,0.0756
20,2021-11-04 20:00,0.0756
21,2021-11-04 21:00,0.08399999999999999
22,2021-11-04 22:00,0.08399999999999999
23,2021-11-04 23:00,0.08399999999999999
