,Date,Ta
0,2021-10-04 00:00,0.8704000000000001
1,2021-10-04 01:00,0.8704000000000001
2,2021-10-04 02:00,0.8704000000000001
3,2021-10-04 03:00,0.8704000000000001
4,2021-10-04 04:00,0.8704000000000001
5,2021-10-04 05:00,0.8704000000000001
6,2021-10-04 06:00,0.7936000000000001
7,2021-10-04 07:00,0.7936000000000001
8,2021-10-04 08:00,0.7936000000000001
9,2021-10-04 09:00,0.768
10,2021-10-04 10:00,0.768
11,2021-10-04 11:00,0.768
12,2021-10-04 12:00,0.6912
13,2021-10-04 13:00,0.6912
14,2021-10-04 14:00,0.6912
15,2021-10-04 15:00,0.6656000000000001
16,2021-10-04 16:00,0.6656000000000001
17,2021-10-04 17:00,0.6656000000000001
18,2021-10-04 18:00,0.6656000000000001
19,2021-10-04 19:00,0.6656000000000001
20,2021-10-04 20:00,0.6656000000000001
21,2021-10-04 21:00,0.8192
22,2021-10-04 22:00,0.8192
23,2021-10-04 23:00,0.8192
