,Date,Ta
0,2021-10-04 00:00,1.0885
1,2021-10-04 01:00,1.0885
2,2021-10-04 02:00,1.0885
3,2021-10-04 03:00,1.0885
4,2021-10-04 04:00,1.0885
5,2021-10-04 05:00,1.0885
6,2021-10-04 06:00,0.9952
7,2021-10-04 07:00,0.9952
8,2021-10-04 08:00,0.9952
9,2021-10-04 09:00,0.9952
10,2021-10-04 10:00,0.9952
11,2021-10-04 11:00,0.9952
12,2021-10-04 12:00,0.9329999999999999
13,2021-10-04 13:00,0.9329999999999999
14,2021-10-04 14:00,0.9329999999999999
15,2021-10-04 15:00,0.8708
16,2021-10-04 16:00,0.8708
17,2021-10-04 17:00,0.8708
18,2021-10-04 18:00,0.8397
19,2021-10-04 19:00,0.8397
20,2021-10-04 20:00,0.8397
21,2021-10-04 21:00,0.9641
22,2021-10-04 22:00,0.9641
23,2021-10-04 23:00,0.9641
