,Date,Ta
0,2021-10-08 00:00,4.42
1,2021-10-08 01:00,4.42
2,2021-10-08 02:00,4.42
3,2021-10-08 03:00,4.29
4,2021-10-08 04:00,4.29
5,2021-10-08 05:00,4.29
6,2021-10-08 06:00,4.16
7,2021-10-08 07:00,4.16
8,2021-10-08 08:00,4.16
9,2021-10-08 09:00,3.9000000000000004
10,2021-10-08 10:00,3.9000000000000004
11,2021-10-08 11:00,3.9000000000000004
12,2021-10-08 12:00,3.9000000000000004
13,2021-10-08 13:00,3.9000000000000004
14,2021-10-08 14:00,3.9000000000000004
15,2021-10-08 15:00,3.9000000000000004
16,2021-10-08 16:00,3.9000000000000004
17,2021-10-08 17:00,3.9000000000000004
18,2021-10-08 18:00,3.77
19,2021-10-08 19:00,3.77
20,2021-10-08 20:00,3.77
21,2021-10-08 21:00,4.29
22,2021-10-08 22:00,4.29
23,2021-10-08 23:00,4.29
