,Date,Ta
0,2021-10-08 00:00,1.6908999999999998
1,2021-10-08 01:00,1.6908999999999998
2,2021-10-08 02:00,1.6908999999999998
3,2021-10-08 03:00,1.7366
4,2021-10-08 04:00,1.7366
5,2021-10-08 05:00,1.7366
6,2021-10-08 06:00,1.5995
7,2021-10-08 07:00,1.5995
8,2021-10-08 08:00,1.5995
9,2021-10-08 09:00,1.5537999999999998
10,2021-10-08 10:00,1.5537999999999998
11,2021-10-08 11:00,1.5537999999999998
12,2021-10-08 12:00,1.5081
13,2021-10-08 13:00,1.5081
14,2021-10-08 14:00,1.5081
15,2021-10-08 15:00,1.4624
16,2021-10-08 16:00,1.4624
17,2021-10-08 17:00,1.4624
18,2021-10-08 18:00,1.4166999999999998
19,2021-10-08 19:00,1.4166999999999998
20,2021-10-08 20:00,1.4166999999999998
21,2021-10-08 21:00,1.5995
22,2021-10-08 22:00,1.5995
23,2021-10-08 23:00,1.5995
