,Date,Ta
0,2021-10-08 00:00,1.1507
1,2021-10-08 01:00,1.1507
2,2021-10-08 02:00,1.1507
3,2021-10-08 03:00,1.1507
4,2021-10-08 04:00,1.1507
5,2021-10-08 05:00,1.1507
6,2021-10-08 06:00,1.0263
7,2021-10-08 07:00,1.0263
8,2021-10-08 08:00,1.0263
9,2021-10-08 09:00,0.9952
10,2021-10-08 10:00,0.9952
11,2021-10-08 11:00,0.9952
12,2021-10-08 12:00,0.9641
13,2021-10-08 13:00,0.9641
14,2021-10-08 14:00,0.9641
15,2021-10-08 15:00,0.9329999999999999
16,2021-10-08 16:00,0.9329999999999999
17,2021-10-08 17:00,0.9329999999999999
18,2021-10-08 18:00,0.9018999999999999
19,2021-10-08 19:00,0.9018999999999999
20,2021-10-08 20:00,0.9018999999999999
21,2021-10-08 21:00,1.0263
22,2021-10-08 22:00,1.0263
23,2021-10-08 23:00,1.0263
