,Date,Ta
0,2021-11-17 00:00,3.7988999999999997
1,2021-11-17 01:00,3.7988999999999997
2,2021-11-17 02:00,3.7988999999999997
3,2021-11-17 03:00,3.6582
4,2021-11-17 04:00,3.6582
5,2021-11-17 05:00,3.6582
6,2021-11-17 06:00,3.6582
7,2021-11-17 07:00,3.6582
8,2021-11-17 08:00,3.6582
9,2021-11-17 09:00,3.5174999999999996
10,2021-11-17 10:00,3.5174999999999996
11,2021-11-17 11:00,3.5174999999999996
12,2021-11-17 12:00,3.3768
13,2021-11-17 13:00,3.3768
14,2021-11-17 14:00,3.3768
15,2021-11-17 15:00,3.3768
16,2021-11-17 16:00,3.3768
17,2021-11-17 17:00,3.3768
18,2021-11-17 18:00,3.2361
19,2021-11-17 19:00,3.2361
20,2021-11-17 20:00,3.2361
21,2021-11-17 21:00,3.2361
22,2021-11-17 22:00,3.2361
23,2021-11-17 23:00,3.2361
