,Date,Ta
0,2021-10-07 00:00,0.1598
1,2021-10-07 01:00,0.1598
2,2021-10-07 02:00,0.1598
3,2021-10-07 03:00,0.1504
4,2021-10-07 04:00,0.1504
5,2021-10-07 05:00,0.1504
6,2021-10-07 06:00,0.1457
7,2021-10-07 07:00,0.1457
8,2021-10-07 08:00,0.1457
9,2021-10-07 09:00,0.14100000000000001
10,2021-10-07 10:00,0.14100000000000001
11,2021-10-07 11:00,0.14100000000000001
12,2021-10-07 12:00,0.14100000000000001
13,2021-10-07 13:00,0.14100000000000001
14,2021-10-07 14:00,0.14100000000000001
15,2021-10-07 15:00,0.15510000000000002
16,2021-10-07 16:00,0.15510000000000002
17,2021-10-07 17:00,0.15510000000000002
18,2021-10-07 18:00,0.16920000000000002
19,2021-10-07 19:00,0.16920000000000002
20,2021-10-07 20:00,0.16920000000000002
21,2021-10-07 21:00,0.16920000000000002
22,2021-10-07 22:00,0.16920000000000002
23,2021-10-07 23:00,0.16920000000000002
