,Date,Ta
0,2021-09-29 00:00,0.0112
1,2021-09-29 01:00,0.0112
2,2021-09-29 02:00,0.0112
3,2021-09-29 03:00,0.0108
4,2021-09-29 04:00,0.0108
5,2021-09-29 05:00,0.0108
6,2021-09-29 06:00,0.01
7,2021-09-29 07:00,0.01
8,2021-09-29 08:00,0.01
9,2021-09-29 09:00,0.009600000000000001
10,2021-09-29 10:00,0.009600000000000001
11,2021-09-29 11:00,0.009600000000000001
12,2021-09-29 12:00,0.0092
13,2021-09-29 13:00,0.0092
14,2021-09-29 14:00,0.0092
15,2021-09-29 15:00,0.012400000000000001
16,2021-09-29 16:00,0.012400000000000001
17,2021-09-29 17:00,0.012400000000000001
18,2021-09-29 18:00,0.0132
19,2021-09-29 19:00,0.0132
20,2021-09-29 20:00,0.0132
21,2021-09-29 21:00,0.0128
22,2021-09-29 22:00,0.0128
23,2021-09-29 23:00,0.0128
