,Date,Ta
0,2021-11-12 00:00,0.15860000000000002
1,2021-11-12 01:00,0.15860000000000002
2,2021-11-12 02:00,0.15860000000000002
3,2021-11-12 03:00,0.1647
4,2021-11-12 04:00,0.1647
5,2021-11-12 05:00,0.1647
6,2021-11-12 06:00,0.1403
7,2021-11-12 07:00,0.1403
8,2021-11-12 08:00,0.1403
9,2021-11-12 09:00,0.1342
10,2021-11-12 10:00,0.1342
11,2021-11-12 11:00,0.1342
12,2021-11-12 12:00,0.12810000000000002
13,2021-11-12 13:00,0.12810000000000002
14,2021-11-12 14:00,0.12810000000000002
15,2021-11-12 15:00,0.12810000000000002
16,2021-11-12 16:00,0.12810000000000002
17,2021-11-12 17:00,0.12810000000000002
18,2021-11-12 18:00,0.12200000000000001
19,2021-11-12 19:00,0.12200000000000001
20,2021-11-12 20:00,0.12200000000000001
21,2021-11-12 21:00,0.1403
22,2021-11-12 22:00,0.1403
23,2021-11-12 23:00,0.1403
