,Date,Ta
0,2021-11-12 00:00,3.3242000000000003
1,2021-11-12 01:00,3.3242000000000003
2,2021-11-12 02:00,3.3242000000000003
3,2021-11-12 03:00,3.1731000000000003
4,2021-11-12 04:00,3.1731000000000003
5,2021-11-12 05:00,3.1731000000000003
6,2021-11-12 06:00,2.8709000000000002
7,2021-11-12 07:00,2.8709000000000002
8,2021-11-12 08:00,2.8709000000000002
9,2021-11-12 09:00,2.7198
10,2021-11-12 10:00,2.7198
11,2021-11-12 11:00,2.7198
12,2021-11-12 12:00,2.8709000000000002
13,2021-11-12 13:00,2.8709000000000002
14,2021-11-12 14:00,2.8709000000000002
15,2021-11-12 15:00,2.8709000000000002
16,2021-11-12 16:00,2.8709000000000002
17,2021-11-12 17:00,2.8709000000000002
18,2021-11-12 18:00,2.8709000000000002
19,2021-11-12 19:00,2.8709000000000002
20,2021-11-12 20:00,2.8709000000000002
21,2021-11-12 21:00,3.0220000000000002
22,2021-11-12 22:00,3.0220000000000002
23,2021-11-12 23:00,3.0220000000000002
