,Date,Ta
0,2021-11-12 00:00,0.6575
1,2021-11-12 01:00,0.6575
2,2021-11-12 02:00,0.6575
3,2021-11-12 03:00,0.6575
4,2021-11-12 04:00,0.6575
5,2021-11-12 05:00,0.6575
6,2021-11-12 06:00,0.5523
7,2021-11-12 07:00,0.5523
8,2021-11-12 08:00,0.5523
9,2021-11-12 09:00,0.5523
10,2021-11-12 10:00,0.5523
11,2021-11-12 11:00,0.5523
12,2021-11-12 12:00,0.526
13,2021-11-12 13:00,0.526
14,2021-11-12 14:00,0.526
15,2021-11-12 15:00,0.526
16,2021-11-12 16:00,0.526
17,2021-11-12 17:00,0.526
18,2021-11-12 18:00,0.49970000000000003
19,2021-11-12 19:00,0.49970000000000003
20,2021-11-12 20:00,0.49970000000000003
21,2021-11-12 21:00,0.5786
22,2021-11-12 22:00,0.5786
23,2021-11-12 23:00,0.5786
