,Date,Ta
0,2021-09-26 00:00,4.2245
1,2021-09-26 01:00,4.2245
2,2021-09-26 02:00,4.2245
3,2021-09-26 03:00,3.9831
4,2021-09-26 04:00,3.9831
5,2021-09-26 05:00,3.9831
6,2021-09-26 06:00,3.8624
7,2021-09-26 07:00,3.8624
8,2021-09-26 08:00,3.8624
9,2021-09-26 09:00,3.7417000000000002
10,2021-09-26 10:00,3.7417000000000002
11,2021-09-26 11:00,3.7417000000000002
12,2021-09-26 12:00,3.621
13,2021-09-26 13:00,3.621
14,2021-09-26 14:00,3.621
15,2021-09-26 15:00,4.1038
16,2021-09-26 16:00,4.1038
17,2021-09-26 17:00,4.1038
18,2021-09-26 18:00,4.4659
19,2021-09-26 19:00,4.4659
20,2021-09-26 20:00,4.4659
21,2021-09-26 21:00,4.4659
22,2021-09-26 22:00,4.4659
23,2021-09-26 23:00,4.4659
