,Date,Ta
0,2021-11-07 00:00,0.047599999999999996
1,2021-11-07 01:00,0.047599999999999996
2,2021-11-07 02:00,0.047599999999999996
3,2021-11-07 03:00,0.0448
4,2021-11-07 04:00,0.0448
5,2021-11-07 05:00,0.0448
6,2021-11-07 06:00,0.0392
7,2021-11-07 07:00,0.0392
8,2021-11-07 08:00,0.0392
9,2021-11-07 09:00,0.0378
10,2021-11-07 10:00,0.0378
11,2021-11-07 11:00,0.0378
12,2021-11-07 12:00,0.0364
13,2021-11-07 13:00,0.0364
14,2021-11-07 14:00,0.0364
15,2021-11-07 15:00,0.034999999999999996
16,2021-11-07 16:00,0.034999999999999996
17,2021-11-07 17:00,0.034999999999999996
18,2021-11-07 18:00,0.0308
19,2021-11-07 19:00,0.0308
20,2021-11-07 20:00,0.0308
21,2021-11-07 21:00,0.0322
22,2021-11-07 22:00,0.0322
23,2021-11-07 23:00,0.0322
