,Date,Ta
0,2021-07-04 00:00,2.5376
1,2021-07-04 01:00,2.5376
2,2021-07-04 02:00,2.5376
3,2021-07-04 03:00,2.2997
4,2021-07-04 04:00,2.2997
5,2021-07-04 05:00,2.2997
6,2021-07-04 06:00,2.2203999999999997
7,2021-07-04 07:00,2.2203999999999997
8,2021-07-04 08:00,2.2203999999999997
9,2021-07-04 09:00,2.7754999999999996
10,2021-07-04 10:00,2.7754999999999996
11,2021-07-04 11:00,2.7754999999999996
12,2021-07-04 12:00,3.0927
13,2021-07-04 13:00,3.0927
14,2021-07-04 14:00,3.0927
15,2021-07-04 15:00,3.0134
16,2021-07-04 16:00,3.0134
17,2021-07-04 17:00,3.0134
18,2021-07-04 18:00,2.8548
19,2021-07-04 19:00,2.8548
20,2021-07-04 20:00,2.8548
21,2021-07-04 21:00,2.6169
22,2021-07-04 22:00,2.6169
23,2021-07-04 23:00,2.6169
