,Date,Ta
0,2021-07-04 00:00,0.961
1,2021-07-04 01:00,0.961
2,2021-07-04 02:00,0.961
3,2021-07-04 03:00,0.9299999999999999
4,2021-07-04 04:00,0.9299999999999999
5,2021-07-04 05:00,0.9299999999999999
6,2021-07-04 06:00,0.9299999999999999
7,2021-07-04 07:00,0.9299999999999999
8,2021-07-04 08:00,0.9299999999999999
9,2021-07-04 09:00,1.054
10,2021-07-04 10:00,1.054
11,2021-07-04 11:00,1.054
12,2021-07-04 12:00,1.116
13,2021-07-04 13:00,1.116
14,2021-07-04 14:00,1.116
15,2021-07-04 15:00,1.116
16,2021-07-04 16:00,1.116
17,2021-07-04 17:00,1.116
18,2021-07-04 18:00,1.023
19,2021-07-04 19:00,1.023
20,2021-07-04 20:00,1.023
21,2021-07-04 21:00,1.023
22,2021-07-04 22:00,1.023
23,2021-07-04 23:00,1.023
