,Date,Ta
0,2021-07-04 00:00,4.8213
1,2021-07-04 01:00,4.8213
2,2021-07-04 02:00,4.8213
3,2021-07-04 03:00,4.6752
4,2021-07-04 04:00,4.6752
5,2021-07-04 05:00,4.6752
6,2021-07-04 06:00,4.529100000000001
7,2021-07-04 07:00,4.529100000000001
8,2021-07-04 08:00,4.529100000000001
9,2021-07-04 09:00,5.259600000000001
10,2021-07-04 10:00,5.259600000000001
11,2021-07-04 11:00,5.259600000000001
12,2021-07-04 12:00,5.844
13,2021-07-04 13:00,5.844
14,2021-07-04 14:00,5.844
15,2021-07-04 15:00,5.697900000000001
16,2021-07-04 16:00,5.697900000000001
17,2021-07-04 17:00,5.697900000000001
18,2021-07-04 18:00,5.259600000000001
19,2021-07-04 19:00,5.259600000000001
20,2021-07-04 20:00,5.259600000000001
21,2021-07-04 21:00,4.9674000000000005
22,2021-07-04 22:00,4.9674000000000005
23,2021-07-04 23:00,4.9674000000000005
