,Date,Ta
0,2021-07-04 00:00,0.7223
1,2021-07-04 01:00,0.7223
2,2021-07-04 02:00,0.7223
3,2021-07-04 03:00,0.6990000000000001
4,2021-07-04 04:00,0.6990000000000001
5,2021-07-04 05:00,0.6990000000000001
6,2021-07-04 06:00,0.6990000000000001
7,2021-07-04 07:00,0.6990000000000001
8,2021-07-04 08:00,0.6990000000000001
9,2021-07-04 09:00,0.7922
10,2021-07-04 10:00,0.7922
11,2021-07-04 11:00,0.7922
12,2021-07-04 12:00,0.8388
13,2021-07-04 13:00,0.8388
14,2021-07-04 14:00,0.8388
15,2021-07-04 15:00,0.8388
16,2021-07-04 16:00,0.8388
17,2021-07-04 17:00,0.8388
18,2021-07-04 18:00,0.7922
19,2021-07-04 19:00,0.7922
20,2021-07-04 20:00,0.7922
21,2021-07-04 21:00,0.7456
22,2021-07-04 22:00,0.7456
23,2021-07-04 23:00,0.7456
