,Date,Ta
0,2021-11-06 00:00,4.783799999999999
1,2021-11-06 01:00,4.783799999999999
2,2021-11-06 02:00,4.783799999999999
3,2021-11-06 03:00,4.9245
4,2021-11-06 04:00,4.9245
5,2021-11-06 05:00,4.9245
6,2021-11-06 06:00,4.221
7,2021-11-06 07:00,4.221
8,2021-11-06 08:00,4.221
9,2021-11-06 09:00,3.9395999999999995
10,2021-11-06 10:00,3.9395999999999995
11,2021-11-06 11:00,3.9395999999999995
12,2021-11-06 12:00,3.7988999999999997
13,2021-11-06 13:00,3.7988999999999997
14,2021-11-06 14:00,3.7988999999999997
15,2021-11-06 15:00,3.6582
16,2021-11-06 16:00,3.6582
17,2021-11-06 17:00,3.6582
18,2021-11-06 18:00,3.5174999999999996
19,2021-11-06 19:00,3.5174999999999996
20,2021-11-06 20:00,3.5174999999999996
21,2021-11-06 21:00,4.080299999999999
22,2021-11-06 22:00,4.080299999999999
23,2021-11-06 23:00,4.080299999999999
