,Date,Ta
0,2021-10-23 00:00,0.6855
1,2021-10-23 01:00,0.6855
2,2021-10-23 02:00,0.6855
3,2021-10-23 03:00,0.5941
4,2021-10-23 04:00,0.5941
5,2021-10-23 05:00,0.5941
6,2021-10-23 06:00,0.45699999999999996
7,2021-10-23 07:00,0.45699999999999996
8,2021-10-23 08:00,0.45699999999999996
9,2021-10-23 09:00,0.45699999999999996
10,2021-10-23 10:00,0.45699999999999996
11,2021-10-23 11:00,0.45699999999999996
12,2021-10-23 12:00,0.5026999999999999
13,2021-10-23 13:00,0.5026999999999999
14,2021-10-23 14:00,0.5026999999999999
15,2021-10-23 15:00,0.45699999999999996
16,2021-10-23 16:00,0.45699999999999996
17,2021-10-23 17:00,0.45699999999999996
18,2021-10-23 18:00,0.45699999999999996
19,2021-10-23 19:00,0.45699999999999996
20,2021-10-23 20:00,0.45699999999999996
21,2021-10-23 21:00,0.6397999999999999
22,2021-10-23 22:00,0.6397999999999999
23,2021-10-23 23:00,0.6397999999999999
