,Date,Ta
0,2021-10-23 00:00,3.6525000000000003
1,2021-10-23 01:00,3.6525000000000003
2,2021-10-23 02:00,3.6525000000000003
3,2021-10-23 03:00,3.5064
4,2021-10-23 04:00,3.5064
5,2021-10-23 05:00,3.5064
6,2021-10-23 06:00,3.5064
7,2021-10-23 07:00,3.5064
8,2021-10-23 08:00,3.5064
9,2021-10-23 09:00,3.3603
10,2021-10-23 10:00,3.3603
11,2021-10-23 11:00,3.3603
12,2021-10-23 12:00,3.3603
13,2021-10-23 13:00,3.3603
14,2021-10-23 14:00,3.3603
15,2021-10-23 15:00,3.3603
16,2021-10-23 16:00,3.3603
17,2021-10-23 17:00,3.3603
18,2021-10-23 18:00,3.2142
19,2021-10-23 19:00,3.2142
20,2021-10-23 20:00,3.2142
21,2021-10-23 21:00,3.7986000000000004
22,2021-10-23 22:00,3.7986000000000004
23,2021-10-23 23:00,3.7986000000000004
