,Date,Ta
0,2021-10-29 00:00,3.1224
1,2021-10-29 01:00,3.1224
2,2021-10-29 02:00,3.1224
3,2021-10-29 03:00,2.9922999999999997
4,2021-10-29 04:00,2.9922999999999997
5,2021-10-29 05:00,2.9922999999999997
6,2021-10-29 06:00,2.8621999999999996
7,2021-10-29 07:00,2.8621999999999996
8,2021-10-29 08:00,2.8621999999999996
9,2021-10-29 09:00,2.8621999999999996
10,2021-10-29 10:00,2.8621999999999996
11,2021-10-29 11:00,2.8621999999999996
12,2021-10-29 12:00,2.8621999999999996
13,2021-10-29 13:00,2.8621999999999996
14,2021-10-29 14:00,2.8621999999999996
15,2021-10-29 15:00,3.3826
16,2021-10-29 16:00,3.3826
17,2021-10-29 17:00,3.3826
18,2021-10-29 18:00,3.9029999999999996
19,2021-10-29 19:00,3.9029999999999996
20,2021-10-29 20:00,3.9029999999999996
21,2021-10-29 21:00,3.7729
22,2021-10-29 22:00,3.7729
23,2021-10-29 23:00,3.7729
