,Date,Ta
0,2021-10-20 00:00,1.8512
1,2021-10-20 01:00,1.8512
2,2021-10-20 02:00,1.8512
3,2021-10-20 03:00,1.9223999999999999
4,2021-10-20 04:00,1.9223999999999999
5,2021-10-20 05:00,1.9223999999999999
6,2021-10-20 06:00,1.9223999999999999
7,2021-10-20 07:00,1.9223999999999999
8,2021-10-20 08:00,1.9223999999999999
9,2021-10-20 09:00,1.8512
10,2021-10-20 10:00,1.8512
11,2021-10-20 11:00,1.8512
12,2021-10-20 12:00,1.8512
13,2021-10-20 13:00,1.8512
14,2021-10-20 14:00,1.8512
15,2021-10-20 15:00,1.8512
16,2021-10-20 16:00,1.8512
17,2021-10-20 17:00,1.8512
18,2021-10-20 18:00,1.9223999999999999
19,2021-10-20 19:00,1.9223999999999999
20,2021-10-20 20:00,1.9223999999999999
21,2021-10-20 21:00,1.9223999999999999
22,2021-10-20 22:00,1.9223999999999999
23,2021-10-20 23:00,1.9223999999999999
