,Date,Ta
0,2021-10-20 00:00,0.9952
1,2021-10-20 01:00,0.9952
2,2021-10-20 02:00,0.9952
3,2021-10-20 03:00,0.9641
4,2021-10-20 04:00,0.9641
5,2021-10-20 05:00,0.9641
6,2021-10-20 06:00,0.9641
7,2021-10-20 07:00,0.9641
8,2021-10-20 08:00,0.9641
9,2021-10-20 09:00,0.9329999999999999
10,2021-10-20 10:00,0.9329999999999999
11,2021-10-20 11:00,0.9329999999999999
12,2021-10-20 12:00,0.9018999999999999
13,2021-10-20 13:00,0.9018999999999999
14,2021-10-20 14:00,0.9018999999999999
15,2021-10-20 15:00,1.0263
16,2021-10-20 16:00,1.0263
17,2021-10-20 17:00,1.0263
18,2021-10-20 18:00,1.0574
19,2021-10-20 19:00,1.0574
20,2021-10-20 20:00,1.0574
21,2021-10-20 21:00,1.0263
22,2021-10-20 22:00,1.0263
23,2021-10-20 23:00,1.0263
