,Date,Ta
0,2021-10-20 00:00,1.2096
1,2021-10-20 01:00,1.2096
2,2021-10-20 02:00,1.2096
3,2021-10-20 03:00,1.1664
4,2021-10-20 04:00,1.1664
5,2021-10-20 05:00,1.1664
6,2021-10-20 06:00,1.1664
7,2021-10-20 07:00,1.1664
8,2021-10-20 08:00,1.1664
9,2021-10-20 09:00,1.1232
10,2021-10-20 10:00,1.1232
11,2021-10-20 11:00,1.1232
12,2021-10-20 12:00,1.08
13,2021-10-20 13:00,1.08
14,2021-10-20 14:00,1.08
15,2021-10-20 15:00,1.2528000000000001
16,2021-10-20 16:00,1.2528000000000001
17,2021-10-20 17:00,1.2528000000000001
18,2021-10-20 18:00,1.3392000000000002
19,2021-10-20 19:00,1.3392000000000002
20,2021-10-20 20:00,1.3392000000000002
21,2021-10-20 21:00,1.2528000000000001
22,2021-10-20 22:00,1.2528000000000001
23,2021-10-20 23:00,1.2528000000000001
