,Date,Ta
0,2021-10-20 00:00,0.1792
1,2021-10-20 01:00,0.1792
2,2021-10-20 02:00,0.1792
3,2021-10-20 03:00,0.168
4,2021-10-20 04:00,0.168
5,2021-10-20 05:00,0.168
6,2021-10-20 06:00,0.1624
7,2021-10-20 07:00,0.1624
8,2021-10-20 08:00,0.1624
9,2021-10-20 09:00,0.1568
10,2021-10-20 10:00,0.1568
11,2021-10-20 11:00,0.1568
12,2021-10-20 12:00,0.1512
13,2021-10-20 13:00,0.1512
14,2021-10-20 14:00,0.1512
15,2021-10-20 15:00,0.1736
16,2021-10-20 16:00,0.1736
17,2021-10-20 17:00,0.1736
18,2021-10-20 18:00,0.19039999999999999
19,2021-10-20 19:00,0.19039999999999999
20,2021-10-20 20:00,0.19039999999999999
21,2021-10-20 21:00,0.19039999999999999
22,2021-10-20 22:00,0.19039999999999999
23,2021-10-20 23:00,0.19039999999999999
