,Date,Ta
0,2021-09-24 00:00,0.3886
1,2021-09-24 01:00,0.3886
2,2021-09-24 02:00,0.3886
3,2021-09-24 03:00,0.3618
4,2021-09-24 04:00,0.3618
5,2021-09-24 05:00,0.3618
6,2021-09-24 06:00,0.3886
7,2021-09-24 07:00,0.3886
8,2021-09-24 08:00,0.3886
9,2021-09-24 09:00,0.402
10,2021-09-24 10:00,0.402
11,2021-09-24 11:00,0.402
12,2021-09-24 12:00,0.3886
13,2021-09-24 13:00,0.3886
14,2021-09-24 14:00,0.3886
15,2021-09-24 15:00,0.44220000000000004
16,2021-09-24 16:00,0.44220000000000004
17,2021-09-24 17:00,0.44220000000000004
18,2021-09-24 18:00,0.4824
19,2021-09-24 19:00,0.4824
20,2021-09-24 20:00,0.4824
21,2021-09-24 21:00,0.4556
22,2021-09-24 22:00,0.4556
23,2021-09-24 23:00,0.4556
